year,state_fips,county_fips,county_name,pct_continuous,rotation_pixel_count
2019,19,41,Clay,0.2147252580367806,10334
2019,19,59,Dickinson,0.1776108569768141,6492
2019,19,21,Buena Vista,0.1735074312996611,11548
2019,19,13,Black Hawk,0.3828543367440868,10929
2019,19,75,Grundy,0.2673017142086525,11565
2019,19,17,Bremer,0.4554926698295982,9379
2019,19,85,Harrison,0.2664186031442609,12246
2019,19,129,Mills,0.0677693773905924,6193
2019,19,155,Pottawattamie,0.1934185507751221,16667
2019,19,123,Mahaska,0.2252350064987861,8930
2019,19,125,Marion,0.1082886848274283,5482
2019,19,53,Decatur,0.0603350925723495,2213
2019,19,31,Cedar,0.2589293099097048,11244
2019,19,151,Pocahontas,0.2334528032586779,12760
2019,19,109,Kossuth,0.3157142037210411,21667
2019,19,89,Howard,0.3467383195869112,9788
2019,19,147,Palo Alto,0.3255192052457433,11442
2019,19,159,Ringgold,0.0485141788756695,3302
2019,19,25,Calhoun,0.2324461923599155,12429
2019,19,39,Clarke,0.0712859828254172,2178
2019,19,65,Fayette,0.4042304011724732,14337
2019,19,1,Adair,0.0828807683643942,8213
2019,19,37,Chickasaw,0.3962931651261749,10927
2019,19,81,Hancock,0.3850442429067396,13728
2019,19,157,Poweshiek,0.2373908864873133,10974
2019,19,165,Shelby,0.2142167228172927,12385
2019,19,185,Wayne,0.0214593997388947,3942
2019,19,97,Jackson,0.4605994166182003,8026
2019,19,43,Clayton,0.51453187792272,10315
2019,19,7,Appanoose,0.0665672735880392,2093
2019,19,177,Van Buren,0.0915837609787612,3147
2019,19,197,Wright,0.2936203069261935,12725
2019,19,137,Montgomery,0.0846621169666725,6942
2019,19,175,Union,0.0743188285880115,3952
2019,19,107,Keokuk,0.1839148227623972,8480
2019,19,131,Mitchell,0.4095997393995632,11059
2019,19,191,Winneshiek,0.5078701883736433,11764
2019,19,161,Sac,0.1933969887899283,12024
2019,19,55,Delaware,0.6297288934139864,14280
2019,19,67,Floyd,0.3323506815077916,10425
2019,19,9,Audubon,0.1868788539986718,8382
2019,19,79,Hamilton,0.4072489213002475,13465
2019,19,69,Franklin,0.4606543723778057,14480
2019,19,141,O'Brien,0.20696636176879,12070
2019,19,167,Sioux,0.4003974710264374,18134
2019,19,5,Allamakee,0.4765578218274084,5133
2019,19,189,Winnebago,0.3269143374959515,8767
2019,19,93,Ida,0.2376666640545476,9140
2019,19,29,Cass,0.1283256380291082,9882
2019,19,83,Hardin,0.4774801017453663,13594
2019,19,173,Taylor,0.0531360330939196,6373
2019,19,145,Page,0.0767665800451543,8191
2019,19,35,Cherokee,0.1384350813547162,10302
2019,19,71,Fremont,0.105269076521214,6493
2019,19,95,Iowa,0.2458479881648692,8401
2019,19,23,Butler,0.3931655666648301,12613
2019,19,63,Emmet,0.267523452616641,7798
2019,19,47,Crawford,0.2791564497989733,14576
2019,19,19,Buchanan,0.5526930411075164,14655
2019,19,143,Osceola,0.2227257973326089,8227
2019,19,73,Greene,0.2699546446882421,12094
2019,19,87,Henry,0.1489506269450947,5278
2019,19,119,Lyon,0.3664160567099382,13037
2019,19,3,Adams,0.0638897475290387,5181
2019,19,133,Monona,0.21723731686571,12316
2019,19,91,Humboldt,0.2655048740579888,9411
2019,19,115,Louisa,0.1576215526024654,5488
2019,19,171,Tama,0.1991676030067303,12421
2019,19,135,Monroe,0.1267196275462104,1787
2019,19,117,Lucas,0.0290555210771839,2105
2019,19,57,Des Moines,0.1336077942098663,4852
2019,19,11,Benton,0.2240568703990636,13688
2019,19,113,Linn,0.318978963286699,11052
2019,19,105,Jones,0.4872750936432327,10939
2019,19,103,Johnson,0.1672284173250241,7791
2019,19,183,Washington,0.2223233018073157,8308
2019,19,45,Clinton,0.3840902468589008,13555
2019,19,163,Scott,0.3803116870001021,7498
2019,19,139,Muscatine,0.2231764528324859,6281
2019,19,169,Story,0.3261867207111021,11855
2019,19,15,Boone,0.3235878580804286,11398
2019,19,121,Madison,0.0721628348720617,4820
2019,19,181,Warren,0.0856630297180896,4778
2019,19,49,Dallas,0.2231873937307184,9312
2019,19,153,Polk,0.2008011266485975,5800
2019,19,77,Guthrie,0.1752021787143591,8171
2019,19,99,Jasper,0.2231080350476974,12898
2019,31,43,Dakota,0.1931562905429381,4834
2019,31,51,Dixon,0.1925563834304176,8399
2019,31,53,Dodge,0.2145861365388765,9895
2019,31,25,Cass,0.0436262211071371,9197
2019,31,55,Douglas,0.1920309211591387,1958
2019,31,153,Sarpy,0.100907035040299,2399
2019,31,155,Saunders,0.1425902433605862,13155
2019,31,177,Washington,0.0948417240200564,5722
2019,31,67,Gage,0.0825812278535603,12859
2019,31,109,Lancaster,0.0741286876951647,10492
2019,31,159,Seward,0.2391030447258333,10241
2019,31,139,Pierce,0.3040973150216439,10456
2019,31,119,Madison,0.2624834195151484,10260
2019,31,167,Stanton,0.2406040216957595,7250
2019,31,117,McPherson,0.812010785000772,338
2019,31,111,Lincoln,0.6539080814891397,15384
2019,31,113,Logan,0.5281944313727213,1820
2019,31,7,Banner,0.227917408312838,1597
2019,31,157,Scotts Bluff,0.5319488197400168,5989
2019,31,165,Sioux,0.592588339983351,1110
2019,31,39,Cuming,0.2431422435054043,11575
2019,31,129,Nuckolls,0.4164548788320362,9213
2019,31,101,Keith,0.6442648935235964,9214
2019,31,137,Phelps,0.5262864247402741,13606
2019,31,181,Webster,0.3931401257308818,7156
2019,31,15,Boyd,0.2638387209153082,2156
2019,31,171,Thomas,0.7147407313033507,31
2019,31,89,Holt,0.5173417950950684,12428
2019,31,17,Brown,0.596144359486064,2804
2019,31,103,Keya Paha,0.5533323525084597,1212
2019,31,77,Greeley,0.4489138790753164,5646
2019,31,95,Jefferson,0.1821091029520356,8243
2019,31,151,Saline,0.2301808809146643,10588
2019,31,57,Dundy,0.626479606994313,7457
2019,31,131,Otoe,0.0504298298297488,9786
2019,31,87,Hitchcock,0.3922171102187684,5843
2019,31,105,Kimball,0.3282206421895924,2508
2019,31,127,Nemaha,0.0609217676456181,6246
2019,31,41,Custer,0.5743553110308761,17041
2019,31,143,Polk,0.3817180468860277,9195
2019,31,45,Dawes,0.2198232673805183,652
2019,31,179,Wayne,0.201484279139355,8731
2019,31,71,Garfield,0.695194691052013,803
2019,31,13,Box Butte,0.3787260724484931,7185
2019,31,173,Thurston,0.190262047248606,7237
2019,31,11,Boone,0.3061725241047092,12022
2019,31,145,Red Willow,0.514013454555031,8113
2019,31,149,Rock,0.3984592608591961,1752
2019,31,5,Arthur,0.7999964865434614,226
2019,31,85,Hayes,0.6199033802961422,6254
2019,31,97,Johnson,0.1198069186615032,4584
2019,31,3,Antelope,0.4427792874824643,15871
2019,31,163,Sherman,0.5057797789490465,5772
2019,31,161,Sheridan,0.396466201614619,3866
2019,31,133,Pawnee,0.0459023675534671,4338
2019,31,75,Grant,,0
2019,31,21,Burt,0.1592255172085186,9054
2019,31,9,Blaine,0.6759668707238027,276
2019,31,27,Cedar,0.2940588512736192,13567
2019,31,169,Thayer,0.3410952094859871,11257
2019,31,49,Deuel,0.4812089065257472,4019
2019,31,123,Morrill,0.65512860512984,5272
2019,31,115,Loup,0.5446563292561559,495
2019,31,63,Frontier,0.4768235349761143,8386
2019,31,125,Nance,0.3611722696570222,5888
2019,31,107,Knox,0.3330068808502202,10305
2019,31,135,Perkins,0.6782403395974093,18890
2019,31,37,Colfax,0.3055898923791326,8026
2019,31,23,Butler,0.2637393016059692,11024
2019,31,31,Cherry,0.4990255430126255,1250
2019,31,183,Wheeler,0.4556525789189745,2377
2019,31,61,Franklin,0.4660356810636252,7336
2019,31,29,Chase,0.7283127667080553,12590
2019,31,59,Fillmore,0.3985310693441759,13770
2019,31,185,York,0.528521566435872,15192
2019,31,35,Clay,0.4751556678929642,12960
2019,31,33,Cheyenne,0.279246434038822,5463
2019,31,69,Garden,0.5322688609358304,3347
2019,31,83,Harlan,0.4672084875270061,8380
2019,31,91,Hooker,0.0,1
2019,31,147,Richardson,0.1302335379362947,8199
2019,31,65,Furnas,0.4807651858741552,9923
2019,31,175,Valley,0.5045036473200132,5231
2019,31,141,Platte,0.3608014028330201,14220
2019,31,121,Merrick,0.4780782233709864,8570
2019,31,79,Hall,0.7172681806411735,13432
2019,31,81,Hamilton,0.5773833351621714,14242
2019,31,93,Howard,0.5248975125095959,7791
2019,31,1,Adams,0.5137055433696234,13643
2019,31,99,Kearney,0.4882667181525434,12389
2019,31,19,Buffalo,0.5276769402392453,14980
2019,31,73,Gosper,0.5584927511842767,6827
2019,31,47,Dawson,0.6168690600953504,14297
2019,37,37,Chatham,0.2368594823032224,185
2019,37,115,Madison,0.375,16
2019,37,87,Haywood,0.7551020408163265,98
2019,37,21,Buncombe,0.5561338629411496,88
2019,37,89,Henderson,0.6814621738692455,317
2019,37,175,Transylvania,0.2871726054971125,164
2019,37,167,Stanly,0.1550979358870637,1087
2019,37,109,Lincoln,0.2106935335893166,235
2019,37,159,Rowan,0.114947307156665,953
2019,37,25,Cabarrus,0.2203085571261513,398
2019,37,97,Iredell,0.3298207271998261,1408
2019,37,71,Gaston,0.4078625331429737,78
2019,37,179,Union,0.0651150207436968,2881
2019,37,119,Mecklenburg,0.1041666666666666,48
2019,37,45,Cleveland,0.2081098181618112,432
2019,37,5,Alleghany,0.5828264992479236,124
2019,37,173,Swain,0.0,1
2019,37,11,Avery,0.0,1
2019,37,33,Caswell,0.0638297872340425,47
2019,37,75,Graham,,0
2019,37,7,Anson,0.1747604455469624,841
2019,37,149,Polk,0.25146771037182,5
2019,37,39,Cherokee,0.2544378698224852,56
2019,37,113,Macon,0.5087476979742173,26
2019,37,9,Ashe,0.1921145153189352,16
2019,37,123,Montgomery,0.1608482400461627,196
2019,37,43,Clay,0.2627529210601311,45
2019,37,121,Mitchell,0.0,2
2019,37,199,Yancey,0.5,10
2019,37,189,Watauga,0.5,2
2019,37,99,Jackson,0.5,4
2019,37,161,Rutherford,0.0905004140541819,69
2019,37,193,Wilkes,0.6673068416602741,713
2019,37,125,Moore,0.1957876202085873,178
2019,37,153,Richmond,0.293461905609397,254
2019,37,93,Hoke,0.1549265134573047,910
2019,37,165,Scotland,0.2277633607882959,643
2019,37,155,Robeson,0.2236880916574036,5438
2019,37,1,Alamance,0.2613446329104374,320
2019,37,151,Randolph,0.2747684961565532,576
2019,37,81,Guilford,0.3160096610023289,280
2019,37,157,Rockingham,0.4127600160920085,169
2019,37,171,Surry,0.3420146419624124,901
2019,37,57,Davidson,0.2358998560972967,524
2019,37,169,Stokes,0.3865673379117681,103
2019,37,67,Forsyth,0.3614594039054472,129
2019,37,197,Yadkin,0.2733328127440262,1034
2019,37,59,Davie,0.0996670675544864,566
2019,37,27,Caldwell,0.6143848028494657,127
2019,37,3,Alexander,0.3883594451651532,161
2019,37,35,Catawba,0.1682393555811277,258
2019,37,23,Burke,0.4513769363166953,83
2019,37,111,McDowell,0.5711402623612513,35
2019,37,29,Camden,0.0442943953000796,1409
2019,37,139,Pasquotank,0.0588834466957278,1534
2019,37,143,Perquimans,0.0600288833456205,1179
2019,37,177,Tyrrell,0.0724197856284771,1698
2019,37,55,Dare,0.0,86
2019,37,73,Gates,0.0847850624294551,453
2019,37,53,Currituck,0.0554257465250836,894
2019,37,19,Brunswick,0.1771813672876817,695
2019,37,31,Carteret,0.023990065290609,1459
2019,37,137,Pamlico,0.1364958490718484,1167
2019,37,49,Craven,0.1848511227889466,1742
2019,37,103,Jones,0.3234594117707404,1560
2019,37,85,Harnett,0.1058559324917486,580
2019,37,63,Durham,0.2555217060167555,31
2019,37,145,Person,0.1364344328986214,170
2019,37,135,Orange,0.3467698536760372,157
2019,37,181,Vance,0.0577223088923556,39
2019,37,77,Granville,0.2274434368416232,174
2019,37,69,Franklin,0.1782410262735907,196
2019,37,101,Johnston,0.0727297654691722,896
2019,37,183,Wake,0.1471696631859935,102
2019,37,105,Lee,0.2247086679975857,88
2019,37,131,Northampton,0.0957987919692856,975
2019,37,83,Halifax,0.1500780159316744,576
2019,37,127,Nash,0.0937666105100045,444
2019,37,65,Edgecombe,0.155137869307451,967
2019,37,195,Wilson,0.0648262080778052,805
2019,37,163,Sampson,0.2036276195581814,3573
2019,37,185,Warren,0.0601080015428791,184
2019,37,187,Washington,0.098393265324575,2504
2019,37,61,Duplin,0.2352487272323719,4568
2019,37,91,Hertford,0.100350951010299,835
2019,37,17,Bladen,0.3801779499586067,2462
2019,37,95,Hyde,0.1504876041128953,2824
2019,37,15,Bertie,0.1151576385221245,1035
2019,37,79,Greene,0.1398731151605506,993
2019,37,41,Chowan,0.1018832445368813,423
2019,37,117,Martin,0.0830962609128035,485
2019,37,47,Columbus,0.1240598935529347,3184
2019,37,191,Wayne,0.2200255857025566,2107
2019,37,133,Onslow,0.1959546367491022,977
2019,37,107,Lenoir,0.2598373455119571,2308
2019,37,129,New Hanover,0.3880597014925373,67
2019,37,141,Pender,0.2518465590214469,1439
2019,37,51,Cumberland,0.2473069804963698,999
2019,37,147,Pitt,0.0924906507105459,2110
2019,37,13,Beaufort,0.0960092708557617,3510
2020,17,121,Marion,0.0439285579618154,5372
2020,17,5,Bond,0.0660963236197388,4801
2020,17,83,Jersey,0.178781612546805,4165
2020,17,163,St. Clair,0.1123879287989113,6801
2020,17,27,Clinton,0.1549413470858162,6542
2020,17,13,Calhoun,0.2943813319309894,1251
2020,17,119,Madison,0.1413524553252134,7475
2020,17,133,Monroe,0.1331712435275823,3364
2020,17,117,Macoupin,0.16886776110305,12203
2020,17,171,Scott,0.1449873243872593,3840
2020,17,137,Morgan,0.1518839136844858,9399
2020,17,107,Logan,0.2207939287298462,12966
2020,17,129,Menard,0.2093495262207167,5672
2020,17,167,Sangamon,0.2683645598734964,15104
2020,17,21,Christian,0.1344577104285445,13006
2020,17,127,Massac,0.0569905850351611,1503
2020,17,57,Fulton,0.1393353078468692,9526
2020,17,175,Stark,0.3071413646751551,6124
2020,17,203,Woodford,0.1146575494356559,8661
2020,17,179,Tazewell,0.1996960035026031,9900
2020,17,123,Marshall,0.2048490139184098,6600
2020,17,143,Peoria,0.2088570575885306,7606
2020,17,1,Adams,0.1577911229006164,10572
2020,17,177,Stephenson,0.5282080393058821,12178
2020,17,141,Ogle,0.5113475104656184,16663
2020,17,201,Winnebago,0.4138795415752254,6949
2020,17,7,Boone,0.3370974941346082,5432
2020,17,25,Clay,0.0662628004974917,5160
2020,17,185,Wabash,0.0789403135002793,3696
2020,17,9,Brown,0.1155044603793673,2495
2020,17,151,Pope,0.0640554495976182,429
2020,17,33,Crawford,0.0725268987507005,5689
2020,17,135,Montgomery,0.1247630606766657,11231
2020,17,55,Franklin,0.0185419864728939,2503
2020,17,23,Clark,0.0467354840737117,6579
2020,17,59,Gallatin,0.2935246002744499,4098
2020,17,75,Iroquois,0.1717808605065719,22056
2020,17,41,Douglas,0.0777103317372348,7594
2020,17,189,Washington,0.0516669303778785,6710
2020,17,159,Richland,0.0627696661128024,5231
2020,17,65,Hamilton,0.0324504800004087,4683
2020,17,193,White,0.0691221306401526,6169
2020,17,169,Schuyler,0.1059205268342501,4048
2020,17,181,Union,0.0667068185136516,648
2020,17,85,Jo Daviess,0.5574654896933422,7004
2020,17,125,Mason,0.4208341752763539,9055
2020,17,191,Wayne,0.024031002484638,8732
2020,17,69,Hardin,0.0838492326297906,138
2020,17,61,Greene,0.1528326071781045,7902
2020,17,157,Randolph,0.0562887005295798,4114
2020,17,149,Pike,0.2372410303703397,10979
2020,17,145,Perry,0.0280592522343287,3090
2020,17,87,Johnson,0.0263358818545983,383
2020,17,173,Shelby,0.0754843559003173,11938
2020,17,51,Fayette,0.0419942572662108,7690
2020,17,139,Moultrie,0.1096613098505362,6090
2020,17,17,Cass,0.3229615154198974,5825
2020,17,15,Carroll,0.6843051214551017,9781
2020,17,47,Edwards,0.0604550472506909,3073
2020,17,79,Jasper,0.0493332384906362,6862
2020,17,187,Warren,0.2512447853586324,10437
2020,17,153,Pulaski,0.0182286182286182,1016
2020,17,165,Saline,0.1191576207235638,3307
2020,17,101,Lawrence,0.1270849486954434,5053
2020,17,45,Edgar,0.0771790770284805,10951
2020,17,71,Henderson,0.4171143615029229,7156
2020,17,199,Williamson,0.0406797814739726,1147
2020,17,77,Jackson,0.089698112452065,2180
2020,17,147,Piatt,0.1245392065653508,8326
2020,17,53,Ford,0.1047060655448401,9633
2020,17,19,Champaign,0.1171710633820158,18640
2020,17,29,Coles,0.068485670579266,8046
2020,17,35,Cumberland,0.082298440914082,4321
2020,17,183,Vermilion,0.1036291937153658,15309
2020,17,115,Macon,0.1450621726401163,10120
2020,17,49,Effingham,0.0654483357555322,5863
2020,17,67,Hancock,0.1150344331457431,11580
2020,17,95,Knox,0.2001749589860899,11010
2020,17,109,McDonough,0.1535022440691573,9621
2020,17,81,Jefferson,0.0154512195268281,3311
2020,17,113,McLean,0.0985239994640067,21561
2020,17,39,De Witt,0.0742979393218985,6897
2020,17,105,Livingston,0.0760344631374188,20253
2020,17,3,Alexander,0.0347987133248854,406
2020,17,93,Kendall,0.2020787744385316,4883
2020,17,31,Cook,0.0581407508104151,152
2020,17,37,DeKalb,0.3280924125769083,14619
2020,17,89,Kane,0.223628096020103,5667
2020,17,63,Grundy,0.1280340992949299,6687
2020,17,111,McHenry,0.3498091294487623,6613
2020,17,197,Will,0.0442553645957083,6613
2020,17,43,DuPage,0.087366523367078,173
2020,17,97,Lake,0.1069269379529609,634
2020,17,91,Kankakee,0.2652297692856734,12786
2020,17,11,Bureau,0.3159681966459489,18856
2020,17,155,Putnam,0.2719942441171492,2358
2020,17,99,LaSalle,0.134118048008095,20313
2020,17,131,Mercer,0.2910952877797735,10520
2020,17,161,Rock Island,0.2845795543697014,5250
2020,17,73,Henry,0.2261799364461842,16806
2020,17,103,Lee,0.4428429459202647,17639
2020,17,195,Whiteside,0.5649647075482995,17439
2020,19,149,Plymouth,0.2023322226586373,16344
2020,19,193,Woodbury,0.259653447105953,14999
2020,19,27,Carroll,0.4254105097700423,13215
2020,19,61,Dubuque,0.7087930171050276,10285
2020,19,101,Jefferson,0.1224331327724695,4954
2020,19,187,Webster,0.3218807144723086,14563
2020,19,111,Lee,0.1270875910707964,5275
2020,19,127,Marshall,0.2655238513105275,11018
2020,19,195,Worth,0.2839141669130271,8287
2020,19,33,Cerro Gordo,0.4206174536316752,12521
2020,19,51,Davis,0.0851467445206531,2849
2020,19,179,Wapello,0.1468125059827249,3909
2020,19,41,Clay,0.2415673231138386,10448
2020,19,59,Dickinson,0.2030881304837762,6624
2020,19,21,Buena Vista,0.2037784693748039,11346
2020,19,13,Black Hawk,0.4288805031272063,11471
2020,19,75,Grundy,0.3335367093756357,11661
2020,19,17,Bremer,0.5156046469498683,9698
2020,19,85,Harrison,0.3160271877665194,13280
2020,19,129,Mills,0.07582518742735,7109
2020,19,155,Pottawattamie,0.2249577400217026,17565
2020,19,123,Mahaska,0.248000030475726,9370
2020,19,125,Marion,0.1242283127574422,5452
2020,19,53,Decatur,0.0365019138640347,2144
2020,19,31,Cedar,0.3125538880773018,11079
2020,19,151,Pocahontas,0.2499155615656262,12700
2020,19,109,Kossuth,0.3411374287315458,21191
2020,19,89,Howard,0.4018297870833974,10073
2020,19,147,Palo Alto,0.3122084448075346,12214
2020,19,159,Ringgold,0.0432855722894239,3581
2020,19,25,Calhoun,0.2931753323752752,12627
2020,19,39,Clarke,0.0553877177938391,2109
2020,19,65,Fayette,0.4855197480821414,14240
2020,19,1,Adair,0.0857273422928861,8101
2020,19,37,Chickasaw,0.4614938539999876,11231
2020,19,81,Hancock,0.4666960502014519,13769
2020,19,157,Poweshiek,0.3050781089745469,10821
2020,19,165,Shelby,0.243674303720378,12502
2020,19,185,Wayne,0.0432129684895856,3951
2020,19,97,Jackson,0.5251725361720148,8319
2020,19,43,Clayton,0.60777522317118,10226
2020,19,7,Appanoose,0.0559979426008324,2110
2020,19,177,Van Buren,0.0858637787716402,3621
2020,19,197,Wright,0.3296565031777487,12803
2020,19,137,Montgomery,0.100251757164633,6821
2020,19,175,Union,0.0892042313519041,3956
2020,19,107,Keokuk,0.2177149437360871,8583
2020,19,131,Mitchell,0.4985436605927565,11057
2020,19,191,Winneshiek,0.6117711217585196,11594
2020,19,161,Sac,0.2413128583822775,11524
2020,19,55,Delaware,0.7238762624216487,13935
2020,19,67,Floyd,0.3890167763952815,10501
2020,19,9,Audubon,0.1686136927329583,8264
2020,19,79,Hamilton,0.4379452292531225,13543
2020,19,69,Franklin,0.5210740317482658,14846
2020,19,141,O'Brien,0.2602432800534422,12066
2020,19,167,Sioux,0.4684945581670399,17867
2020,19,5,Allamakee,0.5831741629114694,5191
2020,19,189,Winnebago,0.3577110046095593,8694
2020,19,93,Ida,0.2789937163679025,8810
2020,19,29,Cass,0.1532694953245353,9554
2020,19,83,Hardin,0.5465822201312558,13365
2020,19,173,Taylor,0.0675480630059928,5894
2020,19,145,Page,0.0948897745977406,8545
2020,19,35,Cherokee,0.1542435321201076,10477
2020,19,71,Fremont,0.0876224684254717,8003
2020,19,95,Iowa,0.2687762323329847,9460
2020,19,23,Butler,0.4686202689917212,13041
2020,19,63,Emmet,0.2870771484916163,7826
2020,19,47,Crawford,0.3292304225424483,14795
2020,19,19,Buchanan,0.6352404337552674,15015
2020,19,143,Osceola,0.2715944243424132,8458
2020,19,73,Greene,0.3104093878927443,11568
2020,19,87,Henry,0.1381365302661996,5479
2020,19,119,Lyon,0.4242289737931578,12860
2020,19,3,Adams,0.058282177855362,5174
2020,19,133,Monona,0.2843679367325725,12201
2020,19,91,Humboldt,0.2992792651606975,9940
2020,19,115,Louisa,0.1543560573098935,5719
2020,19,171,Tama,0.2419471080514938,12490
